개방화장실,성주읍사무소(실외),경상북도 성주군 성주읍 성주읍1길 13,경상북도 성주군 성주읍 성산리 2097-2,N,0,2,1,0,0,0,1,0,0,경상북도 성주군청 성주읍사무소,054-930-7503,00:00~24:00,,
개방화장실,월항면사무소,경상북도 성주군 월항면 주산로 366,경상북도 성주군 월항면 안포리 333-2,N,1,2,1,0,0,0,1,1,0,경상북도 성주군청 월항면사무소,054-932-9301,08:00~21:00,,
공중화장실,백운동주차장,경상북도 성주군 수륜면 가야산식물원길 42,경상북도 성주군 수륜면 백운리 1823,N,2,4,1,1,0,0,7,1,0,가야산국립공원사무소,055-930-8000,00:00~24:00,,
공중화장실,가야산야생화식물원,경상북도 성주군 수륜면 가야산식물원길 49,경상북도 성주군 수륜면 백운리 1282-16,N,3,2,1,0,0,1,4,1,0,경상북도 성주군청,054-931-1264,09:00~18:00,,
개방화장실,성주국민체육센터,경상북도 성주군 성주읍 성주순환로 271-15,경상북도 성주군 성주읍 성산리 67-1,N,3,2,2,2,0,0,7,2,0,경상북도 성주군청,054-930-8393,06:00~22:00,,
공중화장실,독용산성자연휴양림,경상북도 성주군 금수면 사더래길 144,경상북도 성주군 금수면 봉두리 산110,N,2,1,1,1,0,0,3,1,0,경상북도 성주군청,054-930-6523,00:00~24:00,,
공중화장실,영천리공중화장실,경상북도 성주군 금수면 성주로 432,경상북도 성주군 금수면 영천리 57-1,N,1,3,1,0,0,0,4,1,0,경상북도 성주군청 금수면사무소,054-930-7753,00:00~24:00,,
공중화장실,충혼묘지,제주특별자치도 제주시 노형동 산 19-2,제주특별자치도 제주시 노형동 산 19-2,N,2,2,1,1,0,0,2,1,0,제주시 주민복지과,064-728-2514,24시간,33.41263125,126.4964545
공중화장실,충혼묘지 입구(주차장),,제주특별자치도 제주시 노형동 산 19-2,N,1,1,0,0,0,0,1,0,0,제주시 주민복지과,064-728-2514,24시간,,
공중화장실,칠성로 차없는거리,제주특별자치도 제주시 임항로 8,,N,1,2,1,1,0,0,2,1,0,제주시 환경관리과,064-728-2192,24시간,33.5177339,126.539114
공중화장실,칠성로상점가(제주시 활성화구역내),제주특별자치도 제주시 관덕로13길 12,,N,2,3,1,1,0,0,3,1,0,제주시 지역경제과,064-728-2822,24시간,33.51402682,126.5262125
공중화장실,큰노꼬메오름주차장,제주특별자치도 제주시 애월읍 소길리 산 255-4,,N,2,2,0,0,0,0,3,0,0,제주시 애월읍,064-728-8848,24시간,33.39143156,126.3973922
개방화장실,성주군청사,경상북도 성주군 성주읍 성주로 3200,경상북도 성주군 성주읍 경산리 283-1번지,N,26,37,1,1,0,0,32,1,0,경상북도 성주군청,054-930-6163,06:00~24:00,,
공중화장실,성밖숲 공중화장실화장실,경상북도 성주군 성주읍 성밖숲길 30,경상북도 성주군 성주읍 경산리 436-3,N,4,4,1,1,0,0,7,1,0,경상북도 성주군청,054-930-6793,00:00~24:00,,
개방화장실,가천면사무소,경상북도 성주군 가천면 가천로 63,경상북도 성주군 가천면 창천리 514외1필지,N,3,4,0,0,0,0,1,1,0,경상북도 성주군청 가천면사무소,054-932-4301,08:00~21:00,,
공중화장실,성주버스정류장,경상북도 성주군 성주읍 경산길 15-4,경상북도 성주군 성주읍 경산리 597-5,N,2,2,0,1,0,0,2,1,0,경상북도 성주군청,054-930-6252,00:00~24:00,,
공중화장실,가천버스정류장,경상북도 성주군 가천면 창천2길 6,경상북도 성주군 가천면 창천리 585,N,1,2,0,0,0,0,2,0,0,경상북도 성주군청,054-930-6252,06:00~21:00,,
개방화장실,성주군농업기술센터,경상북도 성주군 대가면 참별로 2479,경상북도 성주군 대가면 옥성리 197,N,8,6,1,1,0,0,7,1,0,경상북도 농업기술센터,054-930-8014,09:00~18:00,,
개방화장실,참외생태학습원,경상북도 성주군 대가면 참별로 2479,경상북도 성주군 성주읍 대흥리 873-5,N,3,3,0,1,0,0,3,1,0,경상북도 농업기술센터,054-930-8014,09:00~18:00,,
개방화장실,농업인회관,경상북도 성주군 대가면 옥성4길 1,경상북도 성주군 대가면 옥성리 349-2,N,4,8,1,0,0,0,0,0,0,경상북도 성주군청,054-930-6263,13:00~18:00,,
개방화장실,참외교육장,경상북도 성주군 대가면 옥성4길 1,경상북도 성주군 대가면 옥성리 349-4,N,4,4,1,0,0,0,0,0,0,경상북도 성주군청,054-930-6263,13:00~18:00,,
개방화장실,대가면사무소,경상북도 성주군 대가면 동강한강로 890,경상북도 성주군 대가면 옥성리 744-2,N,3,3,1,0,0,0,3,0,0,경상북도 성주군청 대가면사무소,054-930-7803,08:00~21:00,,
공중화장실,대가면소공원,경상북도 성주군 대가면 참별로 2260,경상북도 성주군 대가면 옥성리755-1,N,2,2,0,0,0,0,4,0,0,경상북도 성주군청 대가면사무소,054-930-7803,00:00~24:00,,
공중화장실,대가면소공원,경상북도 성주군 대가면 참별로 2258,경상북도 성주군 대가면 옥성리733-4,N,2,2,0,0,0,0,4,0,0,경상북도 성주군청 대가면사무소,054-930-7803,00:00~24:00,,
개방화장실,벽진면사무소,경상북도 성주군 벽진면 수촌길 12,경상북도 성주군 벽진면 수촌리 810,N,2,2,1,1,0,0,2,0,0,경상북도 성주군청 벽진면사무소,054-932-7302,09:00~18:00,,
공중화장실,묘산우체국,경상남도 합천군 묘산면 묘산로 153,,Y,1,0,0,0,0,0,1,0,0,묘산우체국,,(평일)09:00~18:00+(주말)09:00~18:00+(공휴일)09:00~18:00,35.65848778,128.1116625
공중화장실,대율교,,경상북도 군위군 부계면 대율리 559,N,2,2,0,0,0,0,4,0,0,부계면사무소,,연중무휴,,
공중화장실,부계파출소,,경상북도 군위군 부계면 창평리 1011-1,N,1,1,0,0,0,0,1,0,0,부계파출소,,연중무휴,,
공중화장실,부계면사무소,,경상북도 군위군 부계면 창평리 896-2,N,3,3,0,0,0,0,3,0,0,부계면사무소,,연중무휴,,
공중화장실,부계보건지소,,경상북도 군위군 부계면 창평리 854-1,N,2,2,0,0,0,0,2,0,0,부계보건지소,,연중무휴,,
공중화장실,부계우체국,,경상북도 군위군 부계면 창평리 895-2,Y,1,1,0,0,0,0,0,0,0,부계우체국,,(평일)09:00~18:00,,
공중화장실,부계중학교,,경상북도 군위군 부계면 춘산리 560,N,4,4,0,0,0,0,8,0,0,부계중학교,,(평일)09:00~18:00,,
공중화장실,부계초등학교,,경상북도 군위군 부계면 창평리 847,N,3,6,0,0,0,0,5,0,0,부계초등학교,,(평일)09:00~18:00,,
공중화장실,삼국유사군위휴게소(상주방향),,경상북도 군위군 부계면 창평리 산98-4,N,12,22,0,0,0,0,34,0,0,상주영천고속도로㈜,,연중무휴,,
공중화장실,대율리 화장실,,경상북도 군위군 부계면 대율리 666-1,N,1,2,1,0,0,0,3,1,0,부계면사무소,,연중무휴,,
공중화장실,우보면사무소,,경상북도 군위군 우보면 이화리 1193-2,N,1,1,0,0,0,0,2,0,0,우보면사무소,,연중무휴,,
공중화장실,우보시장,,경상북도 군위군 우보면 이화리 1282,N,1,3,1,0,0,0,2,0,0,우보면사무소,,연중무휴,,
공중화장실,우보보건지소,,경상북도 군위군 우보면 이화리 1192,N,1,2,1,0,0,0,2,0,0,우보보건지소,,연중무휴,,
공중화장실,우보우체국,,경상북도 군위군 우보면 이화리 1197,N,1,1,0,0,0,0,1,0,0,우보우체국,,(평일)09:00~18:00,,
공중화장실,우보중학교,,경상북도 군위군 우보면 이화리 1683-24,N,2,8,0,0,0,0,6,0,0,우보중학교,,(평일)09:00~18:00,,
공중화장실,우보초등학교,,경상북도 군위군 우보면 이화리 1566-1,N,6,8,0,0,0,0,12,0,0,우보초등학교,,(평일)09:00~18:00,,
개방화장실,창경주유소 화장실,대구광역시 달서구 월배로 372 (송현동),,N,1,1,0,0,0,0,1,0,0,달서구청 녹색환경과,,09:00-22:00,,
공중화장실,박달2동주민센터,경기도 안양시 만안구 박달로 440,경기도 안양시 만안구 박달동 124-7,N,2,4,0,0,0,0,2,0,0,경기도 안양시,031-8045-3730,08:00~21:00,37.4017761,126.9015061
공중화장실,박달도서관,경기도 안양시 만안구 박달로 459,경기도 안양시 만안구 박달동 114-7,N,8,8,0,0,0,0,12,0,0,경기도 안양시,031-8045-6181,08:00~21:00,37.4023867,126.9035512
공중화장실,안양8동주민센터,경기도 안양시 만안구 안양로 119,경기도 안양시 만안구 안양동 548-1,N,2,2,0,0,0,0,2,0,0,경기도 안양시,031-8045-3670,08:00~21:00,37.3853753,126.9319671
개방화장실,중앙시장,경기도 안양시 만안구 냉천로 196,경기도 안양시 만안구 안양동 676-45,N,3,4,0,0,0,0,3,0,0,경기도 안양시,031-8045-2271,00:00~24:00,37.3976235,126.9195788
공중화장실,최경환신부생가앞,경기도 안양시 만안구 병목안로 392,경기도 안양시 만안구 안양동 1152-2,Y,1,2,0,0,0,0,3,0,0,경기도 안양시,031-8045-2256,00:00~24:00,37.3716924,126.9044473
공중화장실,충훈공원,경기도 안양시 만안구 석수동 164-1,경기도 안양시 만안구 석수동 164-1,Y,2,3,1,0,0,0,7,1,0,경기도 안양시,031-8045-3070,00:00~24:00,37.4214994,126.913037
공중화장실,호계2동주민센터,경기도 안양시 동안구 경수대로 665번길 11,경기도 안양시 동안구 호계동 933-18,N,4,4,0,0,0,0,4,0,0,경기도 안양시,031-8045-4720,08:00~21:00,37.3811543,126.9526903
개방화장실,김천빌딩,경기도 안양시 만안구 경수대로 1273,경기도 안양시 만안구 석수동 104-53,Y,1,1,0,0,0,0,2,0,0,김천빌딩,070-8977-5959,08:00~20:00,37.420559,126.9083945
공중화장실,동화주유소,대구광역시 달성군 현풍면 국가산단북로 356,대구광역시 달성군 현풍면 대리 598번지 1호,N,1,2,0,0,0,0,2,0,0,주유소장,,06:00~24:00,,
개방화장실,내안에팰리스빌딩,경기도 안양시 동안구 흥안대로94번길 68,경기도 안양시 동안구 호계동 972-9,N,3,5,0,0,0,0,3,0,0,내안에팰리스빌딩,031-455-0461,08:00~20:00,37.3664597,126.9570299
개방화장실,칼라힐주차빌딩,경기도 안양시 동안구 시민대로 312,경기도 안양시 동안구 평촌동 897,Y,4,4,0,0,0,0,5,0,0,칼라힐주차빌딩,031-426-7814,08:00~20:00,37.3950795,126.9648322
공중화장실,4호공원,경기도 안양시 동안구 관양동 1587,경기도 안양시 동안구 관양동 1587,N,0,3,0,0,0,0,0,0,0,경기도 안양시,031-8045-3070,00:00~24:00,37.39967585,126.9571511
공중화장실,9호공원,경기도 안양시 동안구 호계동 1052-2,경기도 안양시 동안구 호계동 1052-2,N,1,2,1,0,1,0,1,1,0,경기도 안양시,031-8045-3070,00:00~24:00,37.387475,126.9546783
공중화장실,103에비뉴,경기도 안양시 동안구 경수대로 103,경기도 안양시 동안구 비산동 550-1,N,2,2,0,0,0,0,3,0,0,103에비뉴관리사무소,031-000-0000,00:00~24:00,37.39915061,126.9354447
공중화장실,평촌 훼미리타운,경기도 안양시 동안구 관평로170번길 43,경기도 안양시 동안구 관양동 1067,N,8,6,2,0,0,0,6,2,0,훼미리타운 관리소,031-381-4451,00:00~24:00,37.3932795,126.963159
공중화장실,협심빌딩,경기도 안양시 만안구 안양로 339,경기도 안양시 만안구 안양동 695-208,N,3,5,0,0,0,0,3,0,0,협심새마을금고,031-449-4093,00:00~24:00,37.4017338,126.9185552
공중화장실,광명나들목주유소,경기도 광명시 시청로 127(철산동),경기도 광명시 노온사동572-3,N,2,2,0,0,0,0,2,0,0,정세희,02-2684-0218,09:00~18:00,37.4878548,126.8672688
공중화장실,코스트코코리아(광명점),경기도 광명시 오리로348번길 62(소하동),경기도 광명시 일직동163-3,N,2,9,2,0,0,0,14,2,0,코스트코,1899-9900,09:00~18:00,37.4330288,126.8846784
공중화장실,안양시청,경기도 안양시 동안구 시민대로 235,경기도 안양시 동안구 관양동 1590,N,67,91,4,4,0,0,65,4,0,경기도 안양시,031-8045-2176,06:00~24:00,37.39429845,126.9568605
공중화장실,대구요양원,대구광역시 달성군 논공읍 논공중앙로 453,대구광역시 달성군 논공읍 본리리 613번지 1호,N,8,7,4,0,0,0,7,2,0,대구카톨릭사회복지회,,06:00~24:00,,
공중화장실,달성상수도사업소,대구광역시 달성군 현풍면 현풍중앙로 144-34,대구광역시 달성군 현풍면 부리 248번지,N,7,13,2,0,0,0,8,0,0,대구광역시,,06:00~24:00,,
개방화장실,영중농협하나로마트,경기도 포천시 영중면 양문로 106,경기도 포천시 영중면 양문리 811,N,2,2,0,0,0,0,2,1,0,경기도 포천시 포천시청 청소자원과,031-538-3252,09:00~18:00,,
개방화장실,신도시 주유소,경기도 포천시 왕방로 27,경기도 포천시 어룡동 375,N,1,1,0,0,0,0,2,0,0,경기도 포천시 포천시청 청소자원과,031-538-3252,09:00~18:00,,
개방화장실,송우시장화장실,경기도 포천시 송우로21번길 9,경기도 포천시 소흘읍 송우리 142-4,N,1,1,0,0,0,0,2,0,0,경기도 포천시 포천시청 청소자원과,031-538-3252,09:00~18:00,,
개방화장실,대안사화장실(구 대원사),경기도 포천시 화현면 화동로 124-66,경기도 포천시 화현면 화현리 1158-2,N,2,0,0,0,0,0,2,0,0,경기도 포천시 포천시청 청소자원과,031-533-3245,00:00~24:00,37.8777395,127.3035043
개방화장실,풍차갈비(가리산),경기도 포천시 이동면 화동로 2295,경기도 포천시 이동면 도평리 323-4,N,2,0,0,0,0,0,2,0,0,경기도 포천시 포천시청 청소자원과,031-533-3245,00:00~24:00,38.0488958,127.3798595
개방화장실,부부송 화장실,경기도 포천시 군내면 청군로 2985번길 174,경기도 포천시 군내면 직두리 776-97,N,1,1,0,0,0,0,1,0,0,경기도 포천시 포천시청 청소자원과,031-533-3245,00:00~24:00,37.89561,127.194772
개방화장실,생태공원화장실,경기도 포천시 이동면 성장로 1289번길 76,경기도 포천시 이동면 장암리 614-1,N,2,0,0,0,0,0,2,0,0,경기도 포천시 포천시청 청소자원과,031-533-3245,00:00~24:00,38.0408908,127.3684081
공중화장실,대견사전기차회차지,,대구광역시 달성군 유가면 용리 산 1번지,N,1,1,0,0,0,0,2,0,0,시설관리공단,,06:00~24:00,,
공중화장실,휴양림유료주차장,대구광역시 달성군 유가읍 일연선사길 10,대구광역시 달성군 유가면 용리 31번지 2호,N,5,7,0,0,0,0,6,0,0,시설관리공단,,09:00~24:00,,
공중화장실,소재사,대구광역시 달성군 유가읍 일연선사길 77,대구광역시 달성군 유가면 용리 4번지,N,2,1,0,0,0,0,2,0,0,소재사,,06:00~24:00,,
공중화장실,휴양림광장,대구광역시 달성군 유가읍 일연선사길 99,대구광역시 달성군 유가면 용리 산 10번지,N,5,6,0,0,0,0,6,0,0,시설관리공단,,06:00~24:00,,
공중화장실,유곡공원,대구광역시 달성군 유가읍 테크노중앙대로1길 37,대구광역시 달성군 유가면 유곡리 1159번지 3호,N,1,2,0,0,0,0,3,0,0,시설관리공단,,06:00~24:00,,
공중화장실,유가우체국,대구광역시 달성군 유가읍 비슬로64길 52-4,대구광역시 달성군 유가면 유곡리 783번지 3호,Y,0,0,0,0,0,0,0,0,0,우체국장,,09:00~18:00,,
공중화장실,유가파출소,대구광역시 달성군 유가읍 테크노상업로 99,대구광역시 달성군 유가면 봉리 599번지 4호,N,3,2,0,0,0,0,2,0,0,달성경찰서,,연중무휴,,
공중화장실,테크노조주유소,대구광역시 달성군 유가읍 테크노순환로 230,대구광역시 달성군 유가면 용리 891번지,N,2,1,0,0,0,0,2,0,0,주유소장,,06:00~24:00,,
공중화장실,육신사(신),대구광역시 달성군 하빈면 육신사길 64,대구광역시 달성군 하빈면 묘리 640번지,N,1,3,1,0,0,0,5,1,0,대구광역시 달성군청,,06:00~24:00,,
공중화장실,고래들공원,,대구광역시 달성군 현풍면 중리 483번지 3호,N,1,2,0,0,0,0,3,0,0,대구광역시 달성군청,,06:00~24:00,,
공중화장실,포산공원,,대구광역시 달성군 현풍면 중리 506번지 3호,N,3,2,1,0,0,0,4,1,0,대구광역시 달성군청,,06:00~24:00,,
공중화장실,군민체육관,대구광역시 달성군 현풍면 현풍중앙로 130,대구광역시 달성군 현풍면 성하리 235번지 4호,N,4,3,1,0,0,0,5,1,0,시설관리공단,,06:00~24:00,,
공중화장실,충혼탑,,대구광역시 달성군 현풍면 성하리 467번지,N,1,1,0,0,0,0,1,0,0,대구광역시 달성군청,,06:00~24:00,,
공중화장실,국민체육센터,,대구광역시 달성군 현풍면 성하리 227번지,N,6,5,0,0,0,0,2,0,0,시설관리공단,,06:00~24:00,,
공중화장실,달성스포츠파크,대구광역시 달성군 현풍면 현풍동로 170,대구광역시 달성군 현풍면 성하리 228번지 2호,N,7,4,1,0,0,0,8,1,0,시설관리공단,,06:00~24:00,,
공중화장실,진천천,,대구광역시 달성군 화원읍 구라리 1627번지 1호,N,1,1,0,0,0,0,1,0,0,시설관리공단,,06:00~24:00,,
공중화장실,마비정버스정류장,,대구광역시 달성군 화원읍 본리리 1493번지,N,1,2,0,0,0,0,2,0,0,대구광역시 달성군청,,06:00~24:00,,
공중화장실,마비정벽화마을,,대구광역시 달성군 화원읍 본리리 1399번지 3호,N,1,2,0,0,0,0,2,0,0,대구광역시 달성군청,,06:00~24:00,,
공중화장실,설화명곡역,대구광역시 달성군 화원읍 비슬로 2476,대구광역시 달성군 화원읍 설화리 562번지 1호,N,6,8,2,0,2,0,11,2,1,설화명곡역,,06:00~24:00,,
